486-1252:[0.03038166914905105, 4.969618330850949, 9.969618330850949, 14.030381669149051, 34.03038166914905]
486-1253:[0.001938843670458823, 4.998061156329541, 9.998061156329541, 16.99806115632954, 28.99806115632954]
486-1254:[0.004461053929276204, 4.995538946070724, 10.995538946070724, 18.004461053929276, 28.995538946070724]
486-1255:[0.0019389460982424112, 5.001938946098242, 11.001938946098242, 20.001938946098242, 31.001938946098242]
486-1256:[0.0019389460982495166, 5.9980610539017505, 12.00193894609825, 21.00193894609825, 32.00193894609825]
486-1257:[0.00962898192634043, 4.99037101807366, 9.99037101807366, 16.00962898192634, 29.99037101807366]
486-1258:[0.017292905226383937, 5.017292905226384, 9.017292905226384, 16.982707094773616, 40.982707094773616]
486-1259:[0.017293006807229006, 5.017293006807229, 9.017293006807229, 16.98270699319277, 40.98270699319277]
486-1260:[0.017303656408273582, 5.017303656408274, 9.017303656408274, 16.982696343591726, 40.982696343591726]
486-1261:[0.017303656408273582, 5.017303656408274, 9.017303656408274, 16.982696343591726, 40.982696343591726]
486-1262:[0.017303656408273582, 5.017303656408274, 9.017303656408274, 16.982696343591726, 40.982696343591726]
486-1263:[291.350602369149, 315.350602369149, 325.350602369149, 335.350602369149, 346.350602369149]
486-1264:[262.3025915128731, 286.3025915128731, 296.3025915128731, 306.3025915128731, 317.3025915128731]
486-1265:[208.14949715457988, 232.14949715457988, 242.14949715457988, 252.14949715457988, 263.1494971545799]
486-1266:[32.03361137107868, 56.03361137107868, 66.03361137107868, 76.03361137107868, 87.03361137107868]
486-1267:[0.001597644965151801, 5.998402355034848, 15.998402355034848, 25.998402355034848, 49.99840235503485]
486-1268:[0.009280205653269036, 4.990719794346731, 14.990719794346731, 24.99071979434673, 48.99071979434673]
487-1252:[0.0016289812374239432, 4.998371018762576, 9.998371018762576, 14.001628981237424, 33.998371018762576]
487-1253:[0.0019517460982356738, 5.001951746098236, 11.001951746098236, 20.001951746098236, 31.001951746098236]
487-1254:[0.001938946070723091, 4.998061053929277, 10.998061053929277, 18.001938946070723, 29.001938946070723]
487-1255:[0.0019517460707305645, 4.998048253929269, 10.99804825392927, 18.00195174607073, 29.00195174607073]
487-1256:[0.0019389468899646545, 5.001938946889965, 11.001938946889965, 19.001938946889965, 30.001938946889965]
487-1257:[0.004768253922719623, 5.99523174607728, 11.99523174607728, 20.99523174607728, 31.99523174607728]
487-1258:[0.049305910071787196, 4.950694089928213, 9.950694089928213, 16.049305910071787, 29.950694089928213]
487-1259:[0.017303657234030823, 4.982696342765969, 9.98269634276597, 13.98269634276597, 35.98269634276597]
487-1260:[0.049612905227476745, 5.049612905227477, 9.049612905227477, 16.950387094772523, 40.95038709477252]
487-1261:[0.017303656408273582, 5.017303656408274, 9.017303656408274, 16.982696343591726, 40.982696343591726]
487-1262:[0.05890376080869686, 7.941096239191303, 16.058903760808697, 26.058903760808697, 37.0589037608087]
487-1263:[334.36950602736107, 358.36950602736107, 368.36950602736107, 378.36950602736107, 389.36950602736107]
487-1264:[285.31060236911617, 309.31060236911617, 319.31060236911617, 329.31060236911617, 340.31060236911617]
487-1265:[248.15878760220738, 272.1587876022074, 282.1587876022074, 292.1587876022074, 303.1587876022074]
487-1266:[103.05087693366877, 127.05087693366877, 137.05087693366877, 147.05087693366877, 158.05087693366877]
